0,1,2,3,4,5
-0.08782218611515492,0.2752616134499438,0.06495811425224099,0.32271095650702725,-0.0017755398372141984,0.025009169433188965
0.09961007915918818,0.29159675231144305,-0.32653853894065216,0.10049255175881817,-0.08280156044991124,-0.015050269551960763
-0.1219213246720238,0.26866969632261234,0.16072373639385906,0.34252403767981765,-0.028143531343694548,0.0073145457709010205
0.08909759372796758,0.02910458910967733,0.010785322087164559,0.141062363341433,-0.049657154534680316,0.07956668310159783
-0.4298881827352709,-0.28919114050327793,-0.06493943947308829,0.012635842796933023,-0.0027483686979774538,-0.026412493223592744
0.18527031454822804,0.053597565804287324,0.07212618229059364,-0.10909210047610304,-0.0278271182317426,-0.04323966025976228
-0.4555991195691552,-0.07696782261319787,-0.04481894797257515,0.05135327232359187,0.05923360058535384,-0.02671858341386163
0.046796524700095196,-0.2350757034758879,0.11543982155688799,0.1789718656736258,-0.024554277992665522,0.024630004717981557
0.36515054827082594,0.28673901877335595,-0.09937846385159167,-0.3191833018646627,-0.10256883045870231,-0.08051093107099098
0.18151135587185122,0.1786187333682369,0.008915423957008497,0.15241035221754623,-0.07586651207332147,0.030543977954057017
0.5601930510254777,0.12279379001971412,-0.2922315188543279,-0.030076072788457676,0.0746225723799434,-0.04948834722026217
-0.28234870132520495,-0.19511701250787195,-0.03174860988271443,-0.10746729629607996,-0.28234942257839374,0.009153864688189847
-0.4488216260837461,-0.15028931143436328,-0.1510029157495637,0.1944895031462885,0.25336674734848597,-0.023378640650549894
0.5401630534531165,-0.029687991816871567,0.12551758986060965,0.14293182490931394,0.006140951189325934,-0.008459753875740645
0.397518337577869,-0.13409231230615729,0.3686788870613704,0.20497549190583372,0.05214078417595554,-0.0023025591531826415
-0.007974529384876259,-0.10436178039869488,0.545865318355856,-0.1364603566805856,-0.26900788516353247,0.03394234796529621
-0.07839699689390649,0.1734816410448422,-0.12073055067370787,0.2595826028621846,-0.011910362557395611,0.056290581253837194
-0.21997703084179154,-0.15487577288903676,0.1505859925320714,-0.136909289223903,-0.015062110089495933,-0.09301489250923503
0.6416654541780576,0.25684730705586706,-0.14974954995497022,-0.1217226583932465,0.05740158357498458,-0.0626067031517803
-0.2907903664339307,-0.16742379183233627,0.26668224961155107,0.21473125645893254,-0.10931901543715648,-0.014728102680564542
-0.43197686343476044,-0.12172177314778249,-0.3011569611682568,0.1721279625185762,0.03536307271863579,-0.018407657327566277
-0.027806503375240856,-0.07602990479538482,-0.12653832524733163,0.09263782002934302,0.04870760604442603,-0.046279811923320244
0.20465672757775585,0.3578051274086318,-0.14147351483728302,0.03845324097000546,0.005292499446666993,-0.01129874664197665
0.5378642523646668,-0.49542503388903986,-0.03767569167004407,0.1993804641198298,-0.014802244543359476,-0.039985220826206494
0.6979732939068862,0.07845153673928729,0.17502433547239035,-0.002225520128025193,0.06487931824726806,-0.07453939494539949
0.13830081317294177,-0.2647207050650735,-0.0743868690237784,0.07360913092179608,0.00985824086462499,0.08644699612048708
0.30892464127217995,-0.11608436889668643,-0.029163049717783943,0.18980767440492355,0.03557046335658477,0.009373933768652084
0.13473812710275343,0.05515106503892236,-0.28353588001485064,0.12455021173315739,-0.207802008950667,-0.0009707446554056439
0.282232986024444,-0.08076811280504916,-0.010451959506731185,-0.049266167798924405,-0.031890944180153924,0.002071661583134439
0.4392623768140216,0.3611578419075814,0.14427050504317218,0.0019568443103730056,-0.03666386846834422,-0.06243010275550094
0.10794372347546717,0.3459909053026217,-0.34044386641736835,0.1586172957282579,-0.01062186512177278,-0.031028248164464107
-0.027900367684474788,0.05025144132441772,-0.3265357794082992,-0.19920813041770347,0.021074495146283265,-0.08514324538894721
0.2945172577844861,-0.31737329259614905,0.051354765415952436,-0.03620696885708393,-0.10661442369143481,-0.00557855857692524
0.26449076601294114,-0.4449216104864619,0.04303808580401978,0.06714637004359493,-0.04834847736198361,-0.025447137147286254
0.4022485668790795,0.4188349343996109,0.012702831391433137,-0.02238656074906026,0.09546791111190378,-0.06530942478801782
0.12314351075387095,0.06965727871737758,-0.06718449413825504,0.2006749534167603,0.04984938427667814,-0.007573019729776876
0.030248183150663653,-0.04954490499709267,0.2530633645088321,-0.14958955069068483,-0.0024490024801230225,-0.023909689141319558
0.11603085612836224,-0.21037747712273894,-0.052698459002062624,0.309518261521019,-0.0724918897182537,-0.015016836543058123
-0.33840915635550906,0.16687539120890965,-0.0455713655773096,-0.11378004881612924,-0.029161042432629073,0.005408889604180607
-0.5471737721792382,-0.11272965932870994,-0.29534418126997486,0.11542717980937996,-0.09103077732439936,0.024022360905539032
-0.20312841208017124,0.4962453971210694,0.462676866823944,-0.08658127253564658,0.01088148375028183,-0.02506977861019019
0.5180912806228688,0.27414639056515283,-0.0709411734303722,-0.1527556585071434,-0.13879708249203676,0.003468057656020331
-0.09193336035474303,0.5584662767759453,0.3621146064670299,-0.07233943835280088,-0.25794262802137546,0.06435724531482012
0.08325291962377558,0.09061866861749976,-0.13971960926858848,-0.06198276582518689,0.039864059636495815,0.2034709833161726
-0.13858259256457436,0.30240805447029795,-0.09984014723820672,-0.14765460437051225,0.09013917429003965,0.1960255518887283
-0.1460938467593831,-0.1914343670862517,0.23426232583976142,0.006364442666924157,0.04495090980971303,0.018962098566806702
-0.023333890346261016,-0.04537505223100908,-0.1455149662011442,-0.004166134044002502,-0.20103169368351886,-0.005712261973818863
0.1749327260218234,0.32034789195386854,0.11830959458900293,0.15133607942479643,-0.01933142579421303,-0.040014870733754364
0.5807734499746676,-0.33016148406438933,-0.045131399355412744,0.15503357300709456,-0.05826612610195175,-0.0493235900387104
0.33799338741987434,0.5899236381179533,-0.03939099876877643,-0.04236275340376254,-0.07421343668490646,-0.06861772250000563
-0.12838641691183253,-0.432593962796355,-0.25913314249155284,0.24098012026484011,0.11030054475424067,-0.05726309745451782
-0.2915307260941988,0.03791954963173522,-0.2602826131982384,0.056103823181966606,-0.15072679603066608,0.008118937171974096
0.3003809275836575,-0.511550836993916,0.0433401305052153,-0.035604440901296816,0.17171888329452895,-0.002088227421428501
-0.18276725483659004,0.1512090050092232,0.35855254136569525,-0.38475493996190224,-0.3020356353711714,0.04824184830783962
0.3335291508591282,0.166814231870378,-0.018494464800367972,-0.1331454262482442,-0.02943366035484141,0.03520855460874173
0.12056093133947662,0.008503247982700897,0.19316363722759905,-0.15699368517534573,0.13730432306835358,0.13761764379829838
0.07107318724279278,0.1263273409403969,-0.28372947450319463,0.018165812806846933,0.07931990014130418,-0.12270547460435835
-0.3455394000794027,0.5023648894057069,-0.012842300298556167,-0.1835545356406183,-0.08103351504965466,-0.01174357143938061
-0.048713601984974264,-0.003978840652566256,0.016761655717076884,0.016760910458103885,-0.11654661028173564,0.09047726982986551
0.015536498483853089,0.014652009363467612,-0.10270053499626129,-0.21085089526422832,-0.02370481204896979,0.01886609967510417
-0.058451978067637855,0.12397941782599789,-0.16959009242981615,0.19205972269176594,-0.07282971094496722,0.033352681161876827
-0.21811653813998896,-0.03669988230074028,-0.14699168515792269,0.20005030836779358,0.08289624381116495,0.05427383357757127
-0.09300335858634233,-0.10821577452039498,-0.1949949323677105,-0.2596665561238497,0.01170532444975062,-0.038723853876326986
0.21130432285732173,-0.30502330878731354,-0.020843022642781987,0.10837260458492831,-0.05384983575997337,-0.024261180621250007
0.4419146807452264,-0.10181881199612237,-0.23318954639093814,0.09860994341918455,-0.045723473576987944,-0.05783607169588241
0.32459057495266125,0.0177822224640524,-0.12782846527387418,-0.1373942649912793,0.1003461233651593,-0.050983759335271446
0.10463972777970763,0.023643776081580345,0.3502446184155226,0.08688946829632842,-0.014761400837645896,-0.0016079893461790201
-0.0357593280243473,-0.18806370555674556,0.24583897296299156,0.03344304723397207,-0.10351411413251894,0.023489969710746433
-0.2634401541430035,0.11082425466763066,-0.0848102559524761,-0.2059313860494289,0.1264799799972235,0.14401895681597693
-0.3722047530829324,-0.3828708672067115,0.2149186708643354,0.00387493112139845,-0.0050486969301706194,0.1043219569038796
0.35152106867056626,0.10930651203993519,-0.2826124599256057,0.1917922336594715,0.04436758085162402,-0.09043710196241245
-0.07327450656443261,0.10593488319848277,0.5776925371836277,0.1585259944092798,-0.01931624157727916,0.033666601495974356
-0.26103693217945656,-0.2572969780448297,-0.2603643104309226,0.04178617076704104,0.0021118318417728634,-0.009519250222405627
0.31503925887065204,-0.2072306597913414,0.10424017479743888,-0.21269504087110302,0.2364338783055081,0.17786629418631747
-0.3700904839417102,0.2964875826206664,0.559809639637349,-0.07842962936227264,0.10831362110618296,-0.07267902245330647
-0.1937233339597639,-0.1786934979653378,-0.10975440236133752,0.11071546829486158,0.058358227674339985,0.06354008705809096
0.21124728152271038,0.16278234201859582,-0.21405149105585128,0.1971966409927757,0.021425304988485726,-0.04753027914974343
0.1324418860878264,0.03636190210139366,-0.4097789039197934,0.25393596409520486,0.011165078946021425,-0.017750856197752192
0.25256389769219806,0.08728642696644798,-0.18348031597278952,-0.09914733256478991,-0.311448719479449,0.011663455090473913
-0.16195637905178956,-0.10956425412060615,0.08592360684816742,-0.20486943933599777,0.18925855451322232,0.09476077833063842
0.20354964932744035,-0.2685910670797986,-0.14120811245084652,-0.2569673586410612,0.11968285144373118,0.034666750861735596
0.2757431440745612,0.3301858140211786,0.0018922050590156145,-0.043762814685886525,-0.12888305432632424,0.0640271511493608
0.23740527522926655,-0.5365050672021329,0.11851322116624183,-0.045800788739539154,-0.062161930213661364,-0.11839859664431895
-0.00015379548102058106,-0.05643653368707317,0.06925451047847174,0.2652033764234366,-0.0036848638014242777,0.11734429065805327
0.07828369247414557,0.05703689413503869,-0.016711200803669172,-0.08615789150463113,-0.01823970345739169,-0.1095600822494926
0.42282710550900965,-0.11597433902745055,0.2632066602826737,-0.07258486010865038,0.04001262447445843,-0.05872364212335291
-0.19075203367041194,0.18158164011564096,-0.05239983078939258,0.03777773007800192,-0.01665582587055299,0.02184902632827324
-0.0906441995066757,-0.05710719765448809,0.6127693011718821,0.027175796083346932,0.28646607205698044,0.1359886749434323
-0.2083699182946837,-0.14632371219232226,0.1733585686606432,-0.06862987532217932,0.0591732947404923,0.06574544858606696
0.20722840517319535,-0.3812573185982376,-0.31946533715481906,0.06648981255750842,0.10692149199011856,-0.03333159860768089
-0.09405983219077096,0.2908390602788241,0.15172161929710812,-0.13390323573531535,0.11026993799664128,0.04640917744609374
-0.28259526494086334,0.21374008679752035,0.5000737186323025,-0.11427358522753506,0.028269679569416045,0.030969847703785264
-0.3106907286534251,0.5342267940932,0.1493994412176978,-0.3149711673821108,-0.17471370975638195,-0.1470068816362921
0.11734283023864751,-0.24305779020581453,0.10977341517743151,-0.2030180598718952,-0.10678190881265409,0.00513712509961843
-0.412228900096723,0.09565448591955573,-0.12419965187748201,-0.08123432001205243,-0.04476858719606242,-0.003947828479071786
-0.20825018343774063,0.08129021535917835,-0.22862608218949415,0.13600586947237972,-0.11218686351535763,0.019697755879212752
-0.0004963121544240043,-0.14721424821366633,-0.04854299306549689,0.02271111847926961,-0.06316990089707819,0.029789349665107004
0.11413121708147941,-0.585492674798628,0.21414957016683403,0.04502694659720726,0.04674222560282008,0.022397549791883645
-0.4684640684147621,-0.01709793933707333,-0.25694351824423456,-0.049838572739407234,-0.2654785896930114,-0.04087346647992954
-0.25316718282873657,0.2951162073237161,0.09664046841968595,-0.032745695653289525,0.2289155583864442,0.1367680855977153
0.6169267191973329,0.0020617979519997063,-0.22675005746092322,-0.022798029662610634,0.07073158743973128,-0.0201042876277774
0.4570090614141346,-0.3890901971803921,-0.026809882684234895,0.1897808192606222,-0.10569367786647847,-0.047561824511272256
-0.9101285801185874,0.15934373225784482,0.057889285764454484,0.07428666397695523,0.11065547700252636,-0.04328722086991179
0.3378551112156617,0.033985839524440294,-0.2634119734430212,-0.20860372189226398,0.030959804057021208,0.176587020029883
-0.16810870759130372,-0.39257636648676136,0.3262647501377758,0.2619476855589028,0.045081769778092994,-0.004249062447570819
-0.40647102204431107,-0.15642198866410603,0.018299144722345017,0.28970906465560853,0.1535761627327101,0.03006922661183346
0.10452048849141667,0.3902757389701349,-0.14854597230372343,0.1327278383595715,-0.10210299865115115,0.0018200624224350445
-0.08973700161078667,-0.022754418369696314,0.4171488241947085,-0.0593536934274502,0.03290025547132218,-0.10140381101935832
0.2559730897809032,0.5087223403772836,-0.10394900544077271,-0.041530652622371045,-0.15476687626191377,0.001884894602340108
-0.22070759083626706,-0.021337891856729897,-0.3372846710169823,-0.2017762786308947,0.029071854567734288,-0.1365239450796512
0.009126446526841627,-0.4942003943295121,0.335522737935286,0.24833214486838284,-0.012722122996569447,-0.0074028283444466155
-0.08728134936219946,-0.8274279255954693,0.2639802432386523,-0.09429601125435516,0.1320969928888606,-0.06054354752869907
-0.13763621390583786,-0.06240416940782473,0.2739557676184842,-0.0328249862165677,0.038368337255732375,0.06937577856625693
0.3104337145058435,-0.1625208193702032,0.4611655721804568,0.2801865099962018,-0.059597208157640594,0.0216042803152184
0.04942078644705263,0.11801593271992226,-0.12008677155814891,-0.03507767753769423,0.07919992764397608,0.06344807677266702
-0.420190188597201,-0.4570343478891487,0.09183385107687517,-0.019910322898091734,-0.0884414229242969,-0.144498894614316
-0.08648942051322743,0.014226070953066446,-0.21868850333003703,-0.1412843388821929,-0.013519949417722887,0.029351361917008777
0.2277911792017806,0.05295538683437477,0.07122653443758313,0.3113444765036882,-0.030793421275543714,-0.06409255289886487
-0.03175888031865784,0.07049441510784459,-0.12898537621153508,-0.13386717017769598,0.16822262298514565,0.03113796712921867
-0.004404509381295945,0.11629434623937664,-0.07749902946795897,-0.10426879961644854,-0.006039769735021062,-0.008851311069751329
-0.12844379353344718,0.5212913426704125,0.2185126610365378,-0.1563272919908055,0.03835996958239304,-0.04801342645165566
0.4068153300575807,-0.1430700945949167,0.09334684540632236,0.07888151393021772,-0.07696874687840351,-0.03355691454759546
0.057965717904269,-0.011395822079286274,-0.277403995332592,0.3000803733094326,0.014112920380691106,0.01943667010830733
