0,1,2,3,4,5
-0.0015778962223541616,-0.2778043776113033,-0.31991426612419227,0.1296901742731901,-0.03953093646770966,0.04523945482947222
0.5105667017603706,-0.08599635175621165,-0.024743819202901935,-0.12771961127305193,0.2511424841747803,0.11257741936216425
-0.0911580316955444,0.3225568402246896,-0.17487541713347612,0.19980667658913087,0.03669024207268595,-0.016553518414570853
-0.11240134939981179,0.07405428703094423,0.38041706608429077,0.14006595132454558,0.023746769722802798,-0.08285927945955097
-0.2757025979184888,-0.31658006961129537,0.008926196793764666,0.0011977401136396184,0.09413417991765906,-0.01784468416401646
0.3645979899110322,0.3782486228195372,-0.13301192755158403,-0.04891061655151264,-0.07161516389648229,0.029339551633910117
0.3563346243045264,0.43379336563082727,0.1613944544743327,-0.3050719983908282,0.0011402766060066587,-0.0546447518313731
-0.09467526007094608,0.1856461491975006,-0.1980916637369938,0.19269795622016803,-0.012893788080613838,-0.04240860724565998
-0.3649522031627189,-0.008856040464815631,-0.06445500841918356,-0.333110115825574,-0.08943616211170018,0.13870870860480777
0.12080890941771721,0.5397897843886975,0.11101301059246,0.09932204043601155,-0.020084646697523585,-0.006456127719479224
-0.24572103300281634,0.04684928111826719,0.13259662936377542,-0.03772409526696871,-0.08764515700386916,0.09237527350324942
-0.013893741193813406,0.5003047399307411,0.3428869314269748,0.13500364199184012,-0.05777776200746335,0.00238114427544198
-0.32204949170802194,-0.4183605374228563,0.13342273093905768,-0.0944753050096404,-0.06020204757902942,0.17635403344628559
0.309705600957252,-0.123507091646712,-0.04208304314693092,0.18290205891700176,0.012534264957180175,0.029271670755974744
0.17833015056809506,-0.5034238499781684,-0.027179121212706804,0.049476318366448224,0.17993142829494263,-0.0003872224175678345
-0.14248855244206393,0.35082400290114424,-0.14213416329741813,-0.2390549475370175,-0.019152558529929323,0.013064377588047169
0.061184787090365934,0.3323868043650962,-0.19311100971920292,0.23087788016618974,0.019838539294354057,-0.04719889135807466
-0.16927568136305915,0.06075234703092617,-0.1674562604586691,0.3475007490044437,0.21072732985000994,0.10459247768211144
-0.04219888614340424,-0.10655576501056273,0.07928919805872056,0.1797338919721354,-0.04021211327377598,0.03936648027680071
-0.621359865543296,-0.1441788268806374,-0.25496645189326905,0.01015175597912545,-0.17908402640629195,0.053908356343463505
-0.18079877354489166,-0.07684518783556772,0.2518659632563804,-0.30092293106001733,0.12077338110630335,-0.012904991725369571
-0.16412414459537245,0.46677655833505327,0.3036410030268248,-0.11877453998420819,0.10566263925105551,0.13698178871389546
-0.10563372883894141,0.053918252481688037,-0.11759306771857829,0.35557803241476044,-0.010717800785715853,-0.0747926342227514
0.28352629955120384,0.027325978397185452,-0.2865851016617779,0.05692167770774899,0.015531986987986322,-0.03780176611716714
0.6509320203394172,-0.3370465123577809,-0.15447353755213822,0.11953262582950465,0.059882551296806294,-0.04027229285055565
-0.37159929335599223,0.09599916758123028,-0.2414784118801252,0.0594395632288737,-0.029499589454923737,-0.03988725472715319
-0.4995001335102438,0.01926847348268932,0.3136866335287799,-0.0633477830789813,0.1025055076953848,-0.06831628351369151
0.015293877143113947,-0.13865503944612165,0.06748356476145909,-0.1755961733472319,0.014531713712028306,0.06482138715897368
0.035056159409958654,0.04915485373813742,0.10228560994332025,-0.03662277239886791,0.19719174893679087,-0.003765393539307827
-0.14835670488813452,-0.1600447183707771,-0.08342282104419259,-0.08458295606803103,-0.015332306923911052,-0.020392588638185695
-0.2508969509347765,0.01063764510950887,-0.4069356420894178,0.15055549635454676,-0.024376821360183817,0.10974017558394163
-0.19575180977171186,0.19489979173397065,0.312777567291523,0.06866104707230364,-0.07812599186077672,0.02226623598081619
0.5111295329495591,-0.16848537404691674,0.36643313190726295,-0.20889306079700712,-0.011426690061291487,-0.0655386948271806
-0.08701635064230973,-0.10400793890171377,0.027742016455093364,-0.22335682386560463,-0.2986853995965553,-0.014101297309265246
-0.13704426817411175,-0.1438036747252228,-0.2988404609935944,-0.011735397925071602,-0.029459029641771835,0.010285286268172829
0.17523859361254138,0.5732522708474096,0.4947326257106466,0.1234164264700934,-0.0008933529798974168,0.020582044712044074
0.09565777534143227,0.06257507382901278,0.030493578610815596,0.007837965840796284,0.005145141016467672,0.04669573142759051
0.0287768402389215,0.024298783248966428,-0.34639122401527256,-0.1669264112079533,0.019363669114791086,-0.07802110984881351
-0.09815460780869018,-0.574951238524939,-0.14195280851677045,0.11111919090167702,-0.07938171951187245,-0.0998659741810045
-0.1305895014644641,-0.12905343364045063,0.07815316539574461,-0.05874644607035745,-0.017646000849035413,0.01654646865288126
0.5616442225397247,-0.11208427654727171,-0.0057286180264835,0.04559439258424309,0.08202347439819664,0.02487942824009852
0.03079834767565323,0.26767251632893146,-0.18574373608186762,0.19011219182528605,0.013957546065591731,-0.052619329398865204
0.30153508455456507,-0.044670448967426384,-0.03374278105976876,0.21513667972305783,-0.0502073840353246,-0.02389544737183881
-0.12545399610804714,0.2675815637655032,0.363643176378251,0.0277284865993167,-0.1496010172090966,0.09556056937735208
-0.12827504011627078,0.7574168267031992,0.03292544073065206,-0.18063510826284965,-0.09889915768245051,-0.08522204977680453
0.14625625126575362,-0.5836502649896288,0.34243905154595844,0.16685005815149861,-0.19771674498415626,-0.0910230929838038
0.028083982661658093,0.2469372332467753,-0.08347824525727036,0.23850273581349285,-0.012552732376036036,-0.05459023188992696
-0.25120311376494986,-0.07086426439273322,-0.12481600140185607,-0.3509043814195324,-0.09425651959498212,0.06175753764878448
-0.3628852600958761,-0.5928277043722981,-0.08176470877436487,0.149921002287654,-0.020068557977546093,-0.059241802986367664
0.27872387128260945,-0.14425070732577153,0.6037999243003814,-0.02730020776150674,0.15680932509115686,-0.00046854001409878614
-0.17292046938122102,0.1582756914153873,-0.00043887050237202484,-0.13313870667046152,0.01494040906665511,-0.007379023148232345
-0.20489271170111908,0.3592134278205468,-0.16666095251761437,0.23897963557371354,-0.07053638684917163,-0.08852459280093049
-0.2014483891927913,0.5121282622265689,0.05399685911687164,-0.046023193300896485,-0.050918950036807104,-0.0998007176496783
0.3145259859445754,0.11793391820492698,0.1586189251562243,0.12805862492918435,-0.04666980958960305,-0.014278418219816685
0.39117137906485344,0.5407390023559409,-0.09855962534665456,-0.04047781981346369,0.017769473480523778,-0.05406330861407427
0.027223399182453426,0.26478608338503906,-0.19979980540191355,-0.2172199524559575,0.031727176885218665,0.10719677421584556
0.15115630124053342,0.21546320468556737,-0.12970766855949076,-0.06721003003704884,0.1519859907688882,0.08809627706097806
-0.052038892602723395,0.10879892019959206,0.3158826556966981,0.14871173172416507,0.03057473050398586,0.00933826471269981
-0.061002167071507726,0.27899759091687637,0.013542825496487733,-0.04743019363513709,0.17674872009819093,0.01781656374989991
0.022615452538870366,-0.28453825405702576,0.04948995265779816,-0.0908222026595204,0.0845830501290163,-0.05154282460332248
0.5570328484587939,-0.38961742649300873,0.2785819391074578,-0.027107548017721268,0.02607772213130124,-0.008586920315715077
-0.3069089146068224,-0.2206762556551835,0.22548210840025992,-0.21168431892520176,0.01797106096990249,-0.06192749180322021
-0.08829142035630277,0.39955036988707965,-0.15102201592608236,0.2249175414547847,0.009924151429122952,0.0024188658505665023
0.08148547907483197,0.18317382863863946,-0.13859871827467662,0.19343006993799677,-0.06582713355354267,0.03795087757046105
-0.11587731900127032,0.4350122144980058,-0.09954201547885808,-0.17085362135926918,-0.10627909416341311,-0.08939021839289363
0.17121692855052079,-0.7270801550019158,0.26492568875828104,0.11973889647651319,-0.030928855206847825,-0.07519258916814413
-0.3952269699497585,-0.4529881788933276,0.38363329984318456,-0.10483521305172754,0.1527142809765264,0.17238517179562837
0.3768024625859223,-0.04462701045509666,-0.12750435005413882,-0.11207873472237165,0.1641340095044301,0.08659484561437529
-0.08921307616701468,-0.08834016555340768,0.010978535238283764,0.10934495553315977,-0.009755112822407758,-0.017046312756324507
0.24889256852409086,0.2795409483755397,0.16377501694022412,-0.11960543625372469,0.00841941723650398,-0.002427982613695128
0.1666667716205629,-0.21307709028137117,0.21421617523530875,-0.049338455572365846,0.009526499491373044,-0.0181191198428057
-0.030758248708382157,-0.07185875581414429,0.06610393725643023,-0.3209804396510164,0.02360991764397853,0.02286842328618547
0.4291459126812745,0.37044029276648305,0.011004605886383296,-0.05565442243739238,0.02338861825469787,-0.04409953113452479
-0.2132766852229883,-0.010581012612168315,-0.2386590046785002,-0.033336960470955364,0.12312568211430024,0.06349403620578122
-0.43961472561300036,-0.5562208106091862,0.3537985543117831,0.2815200854072715,0.052900337581209884,-0.06179795825516854
0.09713678046553116,0.047438650330147235,-0.2843327040169121,0.17689506367119726,0.07460130480484935,0.11694461359610267
0.11618433334376811,0.3496294806205503,0.16192292120422302,-0.15387464124367517,0.04107117094207153,-0.0389415869850642
0.1881891724117986,0.42473669400149455,0.10389455238027642,0.04398592165079553,-0.059174422959700296,0.022799378767514058
0.22847277014440542,0.04395938091301864,-0.2132176718881951,0.09711585769654722,-0.1142875327089366,0.037456551205453575
0.08167854203724749,-0.23717893416322294,0.06037681806198696,-0.12884691016111877,-0.2085533139859411,0.07093384390098692
-0.010563964053876515,-0.19974793634586419,-0.2644064650061819,0.07444303264294226,0.005008392723300109,-0.06471656278208908
-0.34850401170253803,0.06164858600170342,-0.1924193132747538,-0.07465091828859345,-0.011805774081449354,-0.006707667502702012
-0.3951041947034142,0.15734775626267136,0.011964463671118723,-0.3434932719015081,-0.06302381157844748,-0.06526538626654288
0.13234126726419435,0.13657958761139455,-0.11590982841020765,0.22184086613286796,0.052940941167112544,-0.010301585766645593
0.03686954161726646,-0.21999642537736463,-0.05850564934726015,-0.009768706971208733,-0.20330433073689416,-0.057063034693588185
-0.5054549297642026,0.06994744225082186,-0.09763771550449446,0.05291148537561947,-0.035895386228276135,-0.07308341175908672
-0.0033697969159394046,0.3715496127051727,0.20920437128980715,-0.2005905225524835,-0.01818763852940958,-0.03855611727648059
0.02032886798464488,0.28112698067610803,-0.10588655767331365,0.22481041789353923,-0.07304892603576349,-0.023554026675203708
0.008908064825144767,0.3506977514126258,-0.20786007536564835,0.20987930310218192,-0.024134636119824863,-0.04932212087028022
0.11190677999838948,-0.36292665101452637,-0.40838776651188524,-0.07257093915399244,0.07853916613125772,-0.08222290111231904
-0.06013922058398645,0.2566668210639161,0.2312388226443905,-0.020828722129248686,-0.08889269286077472,-0.08973423186972079
-0.3302458144598383,0.3673973684157143,-0.07348996314404994,0.023873501476201903,0.23333589171620234,0.10945305974534728
-0.26257774692622043,-0.08958660385517091,-0.30495927496521535,-0.10793856177312629,-0.05659678503974412,0.006893741964918019
0.07285506996271086,-0.19046556149366584,-0.25146550789165106,-0.23658058469032514,0.01850582329371875,-0.03849068946410693
-0.04925791330370498,-0.20540503780029157,0.2075785143526512,-0.08730357026437432,-0.030867020953628012,-0.04088736334846252
-0.420099717243551,-0.2754670192141093,-0.2942499684595715,0.09934427064814039,0.07501124273064928,-0.15555340367697879
-0.2483311124103524,-0.09882810820609672,0.47227152563950975,0.020099068883224387,0.0801782926804932,0.03494209179984953
-0.12923278441933175,0.18158283381656404,0.5137521887641187,0.155257836940851,0.08416098749003965,0.0017071961590353715
-0.3049053599094268,-0.20646831876371594,-0.28054848820040806,0.03615764110893922,0.0860643084779937,-0.12635185612563227
0.27754904334031255,-0.6077170341703902,0.22296627632670382,-0.22947885987564814,0.2312472258570927,0.03816823698957727
0.4123970517845878,0.2698829487276614,-0.28064858777917095,-0.0019124355921713318,0.03919295740276555,-0.02143084865831615
0.19121938365409,-0.08712581081906204,-0.24256415044397506,-0.30062035794770053,-0.08328989519547872,-0.0323143956000419
0.5802767012529564,0.3842210519984205,-0.21275502085104417,-0.09872331937200785,0.10605586101195928,-0.07075430008635845
0.19337565760663425,-0.06438027557485067,-0.2613778470871369,-0.2887537381262034,-0.05392362815879573,-0.039671855824705345
-0.008068520768423423,-0.18300408803612542,0.16132926613017207,-0.17514539750563174,-0.018739313395431046,-0.043842160003074566
0.06957506876623552,0.06363155202120263,-0.39166480032989925,0.028525021996884847,-0.03707298319497428,-0.0048290195390663804
-0.11631003256829421,0.4240325507541159,0.30595334930472806,0.010436653345115836,0.011172486481159488,-0.0764600104258148
-0.6809909287005451,-0.3593489476586541,-0.23850262263757305,0.27440684641981156,0.06480576936163358,0.009962141236463143
0.03305909990127599,-0.18079936155520654,-0.07150943149848742,-0.003513905155906053,-0.14239164537511068,0.062119889979065666
-0.04834563477790861,-0.4904366465883813,0.3802674875168501,0.02288751892120714,-0.2514755267958076,0.052460778862963416
0.0012171572968521123,0.06701197179547808,-0.20713398742493447,0.3646087529248755,0.0020133089332073305,0.024185386870623795
-0.2607232601540282,-0.1580000597241041,0.23789517521623524,-0.1504277263241203,-0.043331293743436285,-0.009058598885929125
-0.25177973535057674,-0.19592500451582187,0.06882194163829511,0.025536319287579937,0.047221521152330644,0.06986126004094662
0.1385156862939767,0.5525790003962485,0.15489895405377355,0.04776693125022524,0.11580306906499643,-0.025969737275690373
-0.14180320826265355,0.08754765671870113,-0.0005001892780133869,0.07418101065874236,0.08924632831643575,0.12792791274073165
0.20209294045860635,-0.2322767510405234,-0.05470743204589225,0.03640208521781621,0.07525102652446528,0.016263500194973406
0.2564032729561522,0.15005030082244067,0.16870273809777017,0.11293780984989732,-0.0433146445468858,0.013752783282810602
0.2954860904084114,0.11686881069125675,0.2984486228205831,-0.21541180800063778,-0.09875225047636363,-0.077651459539855
-0.020959373588883102,-0.27042121510373,-0.19398377686717602,0.23279680946292514,-0.05376601707253393,-0.037864764401169544
-0.29088124645271785,0.1635918772025133,0.024399650958083934,0.19114158049434127,0.028314205146974348,0.017633645490340633
-0.18323316761819378,-0.43963910518331817,-0.2135484248244998,-0.08466496026276009,-0.022654219011696904,-0.16021806443507264
-0.031768379027265814,0.2588067469761106,-0.07894165766965594,-0.24443840782639717,0.2085088241258187,0.13375727743915145
-0.1642591085575193,-0.12276920246728812,0.1289749573321766,0.10487080300737162,-0.07185575393148423,-0.05027950522579279
